Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.18,0,2
3,1,2.0,3,0.27,1,2
100,1,88.0,55,4.95,12,88
200,1,171.0,92,8.28,29,171
2000,1,1697.0,695,62.55,303,1697
10000,1,8630.0,3380,304.2,1370,8630
20000,1,17225.0,6680,601.2,2775,17225
40000,1,34434.0,13346,1201.14,5566,34434
60000,1,51625.0,20030,1802.7,8375,51625
80000,1,68826.0,26772,2409.48,11174,68826
200000,1,172061.0,66679,6001.11,27939,172061
400000,1,344120.0,133266,11993.94,55880,344120
600000,1,516304.0,199649,17968.41,83696,516304
800000,1,688252.0,266223,23960.07,111748,688252
1000000,1,860077.0,332675,29940.75,139923,860077
2,2,2.0,2,0.18,0,2
3,2,3.0,3,0.27,0,3
100,2,83.0,43,3.87,17,83
200,2,164.0,72,6.48,36,164
2000,2,1728.0,655,58.95,272,1728
10000,2,8633.0,3339,300.51,1367,8633
20000,2,17273.0,6597,593.73,2727,17273
40000,2,34401.0,13311,1197.99,5599,34401
60000,2,51578.0,20117,1810.53,8422,51578
80000,2,68915.0,26907,2421.63,11085,68915
200000,2,172070.0,66799,6011.91,27930,172070
400000,2,343993.0,133376,12003.84,56007,343993
600000,2,516041.0,199740,17976.6,83959,516041
800000,2,688019.0,266190,23957.1,111981,688019
1000000,2,859987.0,333032,29972.88,140013,859987
2,3,0.0,2,0.18,2,0
3,3,1.0,3,0.27,2,1
100,3,91.0,41,3.69,9,91
200,3,184.0,70,6.3,16,184
2000,3,1734.0,646,58.14,266,1734
10000,3,8682.0,3324,299.16,1318,8682
20000,3,17280.0,6650,598.5,2720,17280
40000,3,34440.0,13249,1192.41,5560,34440
60000,3,51599.0,20046,1804.14,8401,51599
80000,3,68789.0,26722,2404.98,11211,68789
200000,3,172020.0,66659,5999.31,27980,172020
400000,3,344033.0,133232,11990.88,55967,344033
600000,3,515760.0,200005,18000.45,84240,515760
800000,3,687868.0,266366,23972.94,112132,687868
1000000,3,859956.0,333059,29975.31,140044,859956
2,4,2.0,2,0.18,0,2
3,4,3.0,3,0.27,0,3
100,4,81.0,42,3.78,19,81
200,4,165.0,81,7.29,35,165
2000,4,1713.0,698,62.82,287,1713
10000,4,8537.0,3351,301.59,1463,8537
20000,4,17208.0,6651,598.59,2792,17208
40000,4,34460.0,13356,1202.04,5540,34460
60000,4,51573.0,20207,1818.63,8427,51573
80000,4,68757.0,26884,2419.56,11243,68757
200000,4,171960.0,67091,6038.19,28040,171960
400000,4,343925.0,133771,12039.39,56075,343925
600000,4,515966.0,200632,18056.88,84034,515966
800000,4,688142.0,266879,24019.11,111858,688142
1000000,4,860157.0,333193,29987.37,139843,860157
2,5,2.0,2,0.18,0,2
3,5,2.0,3,0.27,1,2
100,5,78.0,47,4.23,22,78
200,5,168.0,75,6.75,32,168
2000,5,1716.0,659,59.31,284,1716
10000,5,8614.0,3365,302.85,1386,8614
20000,5,17222.0,6638,597.42,2778,17222
40000,5,34398.0,13374,1203.66,5602,34398
60000,5,51655.0,20073,1806.57,8345,51655
80000,5,68815.0,26702,2403.18,11185,68815
200000,5,171965.0,66802,6012.18,28035,171965
400000,5,344078.0,133453,12010.77,55922,344078
600000,5,516062.0,200157,18014.13,83938,516062
800000,5,688016.0,266633,23996.97,111984,688016
1000000,5,860096.0,333428,30008.52,139904,860096
2,6,1.0,2,0.18,1,1
3,6,2.0,3,0.27,1,2
100,6,78.0,87,7.83,22,78
200,6,155.0,136,12.24,45,155
2000,6,1662.0,763,68.67,338,1662
10000,6,8537.0,3500,315.0,1463,8537
20000,6,17169.0,6847,616.23,2831,17169
40000,6,34284.0,13551,1219.59,5716,34284
60000,6,51453.0,20201,1818.09,8547,51453
80000,6,68721.0,26943,2424.87,11279,68721
200000,6,171964.0,66882,6019.38,28036,171964
400000,6,343805.0,133279,11995.11,56195,343805
600000,6,515981.0,200155,18013.95,84019,515981
800000,6,688026.0,266925,24023.25,111974,688026
1000000,6,859814.0,333463,30011.67,140186,859814
2,7,1.0,2,0.18,1,1
3,7,2.0,2,0.18,1,2
100,7,91.0,36,3.24,9,91
200,7,172.0,78,7.02,28,172
2000,7,1709.0,680,61.2,291,1709
10000,7,8572.0,3323,299.07,1428,8572
20000,7,17133.0,6653,598.77,2867,17133
40000,7,34325.0,13199,1187.91,5675,34325
60000,7,51569.0,19895,1790.55,8431,51569
80000,7,68702.0,26660,2399.4,11298,68702
200000,7,172001.0,66688,6001.92,27999,172001
400000,7,344078.0,133074,11976.66,55922,344078
600000,7,516266.0,199752,17977.68,83734,516266
800000,7,688420.0,266425,23978.25,111580,688420
1000000,7,860323.0,333767,30039.03,139677,860323
2,8,2.0,2,0.18,0,2
3,8,3.0,3,0.27,0,3
100,8,83.0,79,7.11,17,83
200,8,171.0,122,10.98,29,171
2000,8,1721.0,738,66.42,279,1721
10000,8,8596.0,3380,304.2,1404,8596
20000,8,17185.0,6787,610.83,2815,17185
40000,8,34330.0,13433,1208.97,5670,34330
60000,8,51579.0,20116,1810.44,8421,51579
80000,8,68742.0,26940,2424.6,11258,68742
200000,8,171889.0,67057,6035.13,28111,171889
400000,8,344068.0,133886,12049.74,55932,344068
600000,8,515798.0,200427,18038.43,84202,515798
800000,8,687910.0,267252,24052.68,112090,687910
1000000,8,859865.0,333759,30038.31,140135,859865
2,9,2.0,2,0.18,0,2
3,9,3.0,3,0.27,0,3
100,9,89.0,34,3.06,11,89
200,9,170.0,75,6.75,30,170
2000,9,1701.0,669,60.21,299,1701
10000,9,8610.0,3252,292.68,1390,8610
20000,9,17246.0,6609,594.81,2754,17246
40000,9,34394.0,13427,1208.43,5606,34394
60000,9,51601.0,20049,1804.41,8399,51601
80000,9,68814.0,26669,2400.21,11186,68814
200000,9,172241.0,66676,6000.84,27759,172241
400000,9,344148.0,133443,12009.87,55852,344148
600000,9,516164.0,200218,18019.62,83836,516164
800000,9,688088.0,267057,24035.13,111912,688088
1000000,9,860151.0,333805,30042.45,139849,860151
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.18,0,3
100,10,86.0,39,3.51,14,86
200,10,171.0,72,6.48,29,171
2000,10,1708.0,686,61.74,292,1708
10000,10,8638.0,3308,297.72,1362,8638
20000,10,17294.0,6680,601.2,2706,17294
40000,10,34561.0,13299,1196.91,5439,34561
60000,10,51795.0,19996,1799.64,8205,51795
80000,10,69054.0,26582,2392.38,10946,69054
200000,10,172221.0,66571,5991.39,27779,172221
400000,10,344162.0,133390,12005.1,55838,344162
600000,10,516129.0,200311,18027.99,83871,516129
800000,10,688171.0,267089,24038.01,111829,688171
1000000,10,860350.0,333791,30041.19,139650,860350
2,11,2.0,2,0.18,0,2
3,11,3.0,3,0.27,0,3
100,11,83.0,48,4.32,17,83
200,11,171.0,77,6.93,29,171
2000,11,1703.0,688,61.92,297,1703
10000,11,8608.0,3368,303.12,1392,8608
20000,11,17183.0,6797,611.73,2817,17183
40000,11,34340.0,13494,1214.46,5660,34340
60000,11,51530.0,20169,1815.21,8470,51530
80000,11,68709.0,26842,2415.78,11291,68709
200000,11,171829.0,66824,6014.16,28171,171829
400000,11,343653.0,133745,12037.05,56347,343653
600000,11,515934.0,200649,18058.41,84066,515934
800000,11,687714.0,267049,24034.41,112286,687714
1000000,11,859817.0,333527,30017.43,140183,859817
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.18,0,3
100,12,81.0,87,7.83,19,81
200,12,156.0,162,14.58,44,156
2000,12,1714.0,854,76.86,286,1714
10000,12,8593.0,3508,315.72,1407,8593
20000,12,17175.0,6826,614.34,2825,17175
40000,12,34351.0,13463,1211.67,5649,34351
60000,12,51530.0,20159,1814.31,8470,51530
80000,12,68789.0,26868,2418.12,11211,68789
200000,12,172076.0,67083,6037.47,27924,172076
400000,12,343955.0,133793,12041.37,56045,343955
600000,12,515891.0,200553,18049.77,84109,515891
800000,12,687878.0,267221,24049.89,112122,687878
1000000,12,859681.0,333959,30056.31,140319,859681
2,13,2.0,2,0.18,0,2
3,13,3.0,3,0.27,0,3
100,13,80.0,43,3.87,20,80
200,13,165.0,130,11.7,35,165
2000,13,1714.0,865,77.85,286,1714
10000,13,8516.0,3575,321.75,1484,8516
20000,13,17138.0,6909,621.81,2862,17138
40000,13,34301.0,13591,1223.19,5699,34301
60000,13,51545.0,20189,1817.01,8455,51545
80000,13,68765.0,26864,2417.76,11235,68765
200000,13,171882.0,66724,6005.16,28118,171882
400000,13,343647.0,133502,12015.18,56353,343647
600000,13,515712.0,200365,18032.85,84288,515712
800000,13,687820.0,267384,24064.56,112180,687820
1000000,13,859696.0,334381,30094.29,140304,859696
2,14,2.0,2,0.18,0,2
3,14,3.0,3,0.27,0,3
100,14,83.0,58,5.22,17,83
200,14,168.0,88,7.92,32,168
2000,14,1735.0,698,62.82,265,1735
10000,14,8631.0,3337,300.33,1369,8631
20000,14,17244.0,6731,605.79,2756,17244
40000,14,34427.0,13396,1205.64,5573,34427
60000,14,51598.0,20104,1809.36,8402,51598
80000,14,68865.0,26856,2417.04,11135,68865
200000,14,172009.0,66907,6021.63,27991,172009
400000,14,343922.0,133412,12007.08,56078,343922
600000,14,516059.0,199894,17990.46,83941,516059
800000,14,688050.0,266835,24015.15,111950,688050
1000000,14,859819.0,333333,29999.97,140181,859819
2,15,2.0,2,0.18,0,2
3,15,3.0,3,0.27,0,3
100,15,84.0,74,6.66,16,84
200,15,171.0,154,13.86,29,171
2000,15,1714.0,766,68.94,286,1714
10000,15,8545.0,3383,304.47,1455,8545
20000,15,17096.0,6747,607.23,2904,17096
40000,15,34300.0,13230,1190.7,5700,34300
60000,15,51497.0,19779,1780.11,8503,51497
80000,15,68668.0,26463,2381.67,11332,68668
200000,15,171788.0,66398,5975.82,28212,171788
400000,15,343959.0,133280,11995.2,56041,343959
600000,15,515940.0,200312,18028.08,84060,515940
800000,15,688134.0,267012,24031.08,111866,688134
1000000,15,860554.0,333583,30022.47,139446,860554
2,16,2.0,2,0.18,0,2
3,16,3.0,3,0.27,0,3
100,16,80.0,71,6.39,20,80
200,16,160.0,140,12.6,40,160
2000,16,1678.0,728,65.52,322,1678
10000,16,8606.0,3382,304.38,1394,8606
20000,16,17184.0,6675,600.75,2816,17184
40000,16,34456.0,13284,1195.56,5544,34456
60000,16,51784.0,19931,1793.79,8216,51784
80000,16,69113.0,26558,2390.22,10887,69113
200000,16,172320.0,66358,5972.22,27680,172320
400000,16,344452.0,133164,11984.76,55548,344452
600000,16,516628.0,199741,17976.69,83372,516628
800000,16,688346.0,266227,23960.43,111654,688346
1000000,16,860085.0,332950,29965.5,139915,860085
2,17,1.0,2,0.18,1,1
3,17,1.0,3,0.27,2,1
100,17,80.0,36,3.24,20,80
200,17,170.0,71,6.39,30,170
2000,17,1710.0,711,63.99,290,1710
10000,17,8586.0,3405,306.45,1414,8586
20000,17,17243.0,6731,605.79,2757,17243
40000,17,34451.0,13355,1201.95,5549,34451
60000,17,51564.0,20073,1806.57,8436,51564
80000,17,68782.0,26766,2408.94,11218,68782
200000,17,171970.0,66918,6022.62,28030,171970
400000,17,344028.0,133897,12050.73,55972,344028
600000,17,515877.0,200394,18035.46,84123,515877
800000,17,687653.0,267123,24041.07,112347,687653
1000000,17,859809.0,333958,30056.22,140191,859809
2,18,2.0,2,0.18,0,2
3,18,3.0,3,0.27,0,3
100,18,88.0,47,4.23,12,88
200,18,174.0,94,8.46,26,174
2000,18,1720.0,733,65.97,280,1720
10000,18,8525.0,3484,313.56,1475,8525
20000,18,17105.0,6838,615.42,2895,17105
40000,18,34315.0,13545,1219.05,5685,34315
60000,18,51535.0,20244,1821.96,8465,51535
80000,18,68780.0,27018,2431.62,11220,68780
200000,18,172226.0,66950,6025.5,27774,172226
400000,18,343990.0,133680,12031.2,56010,343990
600000,18,516197.0,200419,18037.71,83803,516197
800000,18,688321.0,266959,24026.31,111679,688321
1000000,18,860323.0,333504,30015.36,139677,860323
2,19,2.0,1,0.09,0,2
3,19,2.0,2,0.18,1,2
100,19,87.0,55,4.95,13,87
200,19,169.0,90,8.1,31,169
2000,19,1717.0,698,62.82,283,1717
10000,19,8641.0,3319,298.71,1359,8641
20000,19,17234.0,6606,594.54,2766,17234
40000,19,34461.0,13281,1195.29,5539,34461
60000,19,51619.0,19964,1796.76,8381,51619
80000,19,68813.0,26542,2388.78,11187,68813
200000,19,172051.0,66691,6002.19,27949,172051
400000,19,344051.0,133535,12018.15,55949,344051
600000,19,516158.0,200381,18034.29,83842,516158
800000,19,688121.0,266795,24011.55,111879,688121
