Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.67,1.46,0.08619999999999996,0.33,1.67
3,2.51,2.26,0.13380000000000009,0.49,2.51
100,85.22,56.77,3.8044000000000016,14.78,85.22
200,171.03,103.59,6.863300000000001,28.97,171.03
2000,1739.07,753.75,51.2406,260.93,1739.07
10000,8710.58,3419.62,237.94499999999996,1289.42,8710.58
20000,17427.51,6752.4,471.5066999999999,2572.49,17427.51
40000,34857.22,13423.0,938.3968999999998,5142.78,34857.22
60000,52281.43,20096.96,1405.7550000000003,7718.57,52281.43
80000,69712.9,26773.21,1872.9243,10287.1,69712.9
200000,174330.28,66773.1,4672.810499999998,25669.72,174330.28
400000,348666.05,133421.57,9338.965499999998,51333.95,348666.05
600000,523011.1,200097.13,14006.047499999997,76988.9,523011.1
800000,697326.57,266731.21,18669.586700000003,102673.43,697326.57
1000000,871666.87,333402.39,23337.518399999997,128333.13,871666.87
