Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.81,1.55,0.0139,0.19,1.81
3,2.71,2.38,0.0216,0.29,2.71
100,89.17,62.62,0.4708,10.83,89.17
200,178.28,123.07,0.9209999999999996,21.72,178.28
2000,1791.42,1160.03,8.468200000000003,208.58,1791.42
10000,8963.6,5161.73,37.37949999999999,1036.4,8963.6
20000,17933.17,9467.46,68.05750000000003,2066.83,17933.17
40000,35873.85,17263.84,123.97939999999998,4126.15,35873.85
60000,53814.86,24518.27,177.04449999999997,6185.14,53814.86
80000,71762.86,31441.25,228.3118000000001,8237.14,71762.86
200000,179474.97,72116.07,531.6609999999997,20525.03,179474.97
400000,358974.8,138788.91,1031.6706,41025.2,358974.8
600000,538485.92,205452.38,1531.5970999999995,61514.08,538485.92
800000,717966.58,272121.88,2031.7063000000007,82033.42,717966.58
1000000,897474.52,338770.95,2531.5725,102525.48,897474.52
