Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.77,0.97,0.0714999999999999,0.23,1.77
3,2.61,1.47,0.1085,0.39,2.61
100,86.01,51.98,3.822000000000001,13.99,86.01
200,172.54,96.55,6.969999999999999,27.46,172.54
2000,1746.59,723.23,53.3325,253.41,1746.59
10000,8746.58,3395.32,253.85599999999997,1253.42,8746.58
20000,17498.3,6731.07,503.8000000000001,2501.7,17498.3
40000,34996.46,13397.34,1003.7675,5003.54,34996.46
60000,52486.88,20072.81,1504.2245000000005,7513.12,52486.88
80000,69982.82,26745.43,2004.492500000001,10017.18,69982.82
200000,174998.1,66722.45,5003.002000000002,25001.9,174998.1
400000,350003.2,133379.27,10002.689000000002,49996.8,350003.2
600000,525025.02,200052.56,15002.294999999998,74974.98,525025.02
800000,700004.77,266737.23,20003.7955,99995.23,700004.77
1000000,875019.57,333406.55,25003.624,124980.43,875019.57
