Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,2.0,1,0.05,1,2
100,1,93.0,25,1.13,7,93
200,1,178.0,55,2.47,22,178
2000,1,1760.0,508,22.86,240,1760
10000,1,8850.0,2517,113.27,1150,8850
20000,1,17689.0,5013,225.58,2311,17689
40000,1,35398.0,9950,447.75,4602,35398
60000,1,53080.0,14894,670.23,6920,53080
80000,1,70723.0,19932,896.94,9277,70723
10000,1,8850.0,2517,113.27,1150,8850
200000,1,176675.0,49918,2246.31,23325,176675
400000,1,353558.0,100226,4510.17,46442,353558
600000,1,530459.0,150543,6774.44,69541,530459
800000,1,707155.0,200583,9026.24,92845,707155
1000000,1,883685.0,250389,11267.51,116315,883685
2,2,2.0,1,0.05,0,2
3,2,3.0,1,0.05,0,3
100,2,87.0,27,1.22,13,87
200,2,169.0,68,3.06,31,169
2000,2,1782.0,526,23.67,218,1782
10000,2,8863.0,2613,117.59,1137,8863
20000,2,17731.0,5135,231.07,2269,17731
40000,2,35392.0,10112,455.04,4608,35392
60000,2,53099.0,14950,672.75,6901,53099
80000,2,70926.0,20020,900.9,9074,70926
10000,2,8863.0,2613,117.59,1137,8863
200000,2,176965.0,50095,2254.28,23035,176965
400000,2,353802.0,100000,4500.0,46198,353802
600000,2,530680.0,150074,6753.33,69320,530680
800000,2,707382.0,199898,8995.41,92618,707382
1000000,2,884159.0,250287,11262.92,115841,884159
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,92.0,52,2.34,8,92
200,3,186.0,78,3.51,14,186
2000,3,1784.0,515,23.18,216,1784
10000,3,8921.0,2497,112.37,1079,8921
20000,3,17773.0,5014,225.63,2227,17773
40000,3,35415.0,9957,448.07,4585,35415
60000,3,53054.0,14926,671.67,6946,53054
80000,3,70755.0,19944,897.48,9245,70755
10000,3,8921.0,2497,112.37,1079,8921
200000,3,176837.0,50112,2255.04,23163,176837
400000,3,353667.0,100401,4518.05,46333,353667
600000,3,530282.0,150290,6763.05,69718,530282
800000,3,707134.0,200281,9012.65,92866,707134
1000000,3,884024.0,250124,11255.58,115976,884024
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,85.0,23,1.04,15,85
200,4,172.0,47,2.11,28,172
2000,4,1762.0,485,21.83,238,1762
10000,4,8790.0,2506,112.77,1210,8790
20000,4,17692.0,4943,222.43,2308,17692
40000,4,35409.0,10030,451.35,4591,35409
60000,4,53013.0,15025,676.12,6987,53013
80000,4,70674.0,19904,895.68,9326,70674
10000,4,8790.0,2506,112.77,1210,8790
200000,4,176812.0,49971,2248.7,23188,176812
400000,4,353648.0,100121,4505.45,46352,353648
600000,4,530389.0,149956,6748.02,69611,530389
800000,4,707275.0,200309,9013.91,92725,707275
1000000,4,884050.0,250082,11253.69,115950,884050
2,5,2.0,1,0.05,0,2
3,5,2.0,1,0.05,1,2
100,5,85.0,75,3.37,15,85
200,5,176.0,105,4.72,24,176
2000,5,1754.0,574,25.83,246,1754
