Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,1,0.09,0,3
100,1,91.0,35,3.15,9,91
200,1,173.0,57,5.13,27,173
2000,1,1717.0,468,42.12,283,1717
10000,1,8696.0,2484,223.56,1304,8696
20000,1,17362.0,4933,443.97,2638,17362
40000,1,34710.0,9875,888.75,5290,34710
60000,1,52078.0,14841,1335.69,7922,52078
80000,1,69405.0,19817,1783.53,10595,69405
10000,1,8696.0,2484,223.56,1304,8696
200000,1,173486.0,49506,4455.54,26514,173486
400000,1,347148.0,99382,8944.38,52852,347148
600000,1,520767.0,149357,13442.13,79233,520767
800000,1,694167.0,199485,17953.65,105833,694167
1000000,1,867508.0,249415,22447.35,132492,867508
2,2,2.0,1,0.09,0,2
3,2,3.0,1,0.09,0,3
100,2,83.0,61,5.49,17,83
200,2,160.0,112,10.08,40,160
2000,2,1737.0,555,49.95,263,1737
10000,2,8663.0,2555,229.95,1337,8663
20000,2,17370.0,5026,452.34,2630,17370
40000,2,34699.0,10039,903.51,5301,34699
60000,2,52066.0,15118,1360.62,7934,52066
80000,2,69576.0,20073,1806.57,10424,69576
10000,2,8663.0,2555,229.95,1337,8663
200000,2,173680.0,50084,4507.56,26320,173680
400000,2,347200.0,100053,9004.77,52800,347200
600000,2,520778.0,149980,13498.2,79222,520778
800000,2,694218.0,199819,17983.71,105782,694218
1000000,2,867775.0,249547,22459.23,132225,867775
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,88.0,74,6.66,12,88
200,3,182.0,106,9.54,18,182
2000,3,1756.0,568,51.12,244,1756
10000,3,8760.0,2629,236.61,1240,8760
20000,3,17442.0,5164,464.76,2558,17442
40000,3,34739.0,10182,916.38,5261,34739
60000,3,52091.0,15148,1363.32,7909,52091
80000,3,69431.0,20093,1808.37,10569,69431
10000,3,8760.0,2629,236.61,1240,8760
200000,3,173585.0,50316,4528.44,26415,173585
400000,3,347242.0,100141,9012.69,52758,347242
600000,3,520504.0,150269,13524.21,79496,520504
800000,3,694162.0,200064,18005.76,105838,694162
1000000,3,867726.0,250021,22501.89,132274,867726
2,4,2.0,2,0.18,0,2
3,4,3.0,3,0.27,0,3
100,4,81.0,24,2.16,19,81
200,4,165.0,53,4.77,35,165
2000,4,1731.0,498,44.82,269,1731
10000,4,8603.0,2503,225.27,1397,8603
20000,4,17328.0,5049,454.41,2672,17328
40000,4,34754.0,10046,904.14,5246,34754
60000,4,52030.0,14977,1347.93,7970,52030
80000,4,69359.0,20115,1810.35,10641,69359
10000,4,8603.0,2503,225.27,1397,8603
200000,4,173535.0,50126,4511.34,26465,173535
400000,4,347045.0,100196,9017.64,52955,347045
600000,4,520485.0,150434,13539.06,79515,520485
800000,4,694081.0,200358,18032.22,105919,694081
1000000,4,867623.0,250088,22507.92,132377,867623
2,5,2.0,1,0.09,0,2
3,5,2.0,1,0.09,1,2
100,5,82.0,38,3.42,18,82
200,5,172.0,58,5.22,28,172
2000,5,1722.0,505,45.45,278,1722
10000,5,8689.0,2538,228.42,1311,8689
20000,5,17361.0,5029,452.61,2639,17361
40000,5,34703.0,10007,900.63,5297,34703
60000,5,52110.0,15051,1354.59,7890,52110
80000,5,69418.0,20030,1802.7,10582,69418
10000,5,8689.0,2538,228.42,1311,8689
200000,5,173475.0,50093,4508.37,26525,173475
400000,5,346942.0,100075,9006.75,53058,346942
600000,5,520394.0,149740,13476.6,79606,520394
800000,5,693773.0,199832,17984.88,106227,693773
1000000,5,867235.0,249800,22482.0,132765,867235
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,88.0,24,2.16,12,88
200,6,171.0,54,4.86,29,171
2000,6,1692.0,515,46.35,308,1692
10000,6,8634.0,2585,232.65,1366,8634
20000,6,17340.0,5106,459.54,2660,17340
40000,6,34608.0,10188,916.92,5392,34608
60000,6,51960.0,15149,1363.41,8040,51960
80000,6,69349.0,20115,1810.35,10651,69349
10000,6,8634.0,2585,232.65,1366,8634
200000,6,173482.0,50082,4507.38,26518,173482
400000,6,346789.0,100437,9039.33,53211,346789
600000,6,520374.0,150317,13528.53,79626,520374
800000,6,693914.0,200075,18006.75,106086,693914
1000000,6,867245.0,250318,22528.62,132755,867245
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.18,1,2
100,7,84.0,81,7.29,16,84
200,7,161.0,146,13.14,39,161
2000,7,1697.0,617,55.53,303,1697
10000,7,8615.0,2634,237.06,1385,8615
20000,7,17256.0,5090,458.1,2744,17256
40000,7,34568.0,10102,909.18,5432,34568
60000,7,51930.0,15199,1367.91,8070,51930
80000,7,69210.0,20254,1822.86,10790,69210
10000,7,8615.0,2634,237.06,1385,8615
200000,7,173321.0,50419,4537.71,26679,173321
400000,7,346810.0,100605,9054.45,53190,346810
600000,7,520386.0,151104,13599.36,79614,520386
800000,7,694042.0,201126,18101.34,105958,694042
1000000,7,867548.0,251055,22594.95,132452,867548
2,8,2.0,0,0.0,0,2
3,8,3.0,0,0.0,0,3
